Wall time,Step,Value
1697751574.1707244,62857,0.22064650058746338
1697751685.822259,62952,0.23114654421806335
1697751702.0609853,62967,0.24160194396972656
1697751886.8081527,63079,0.23971469700336456
1697752387.2470174,63408,0.21762938797473907
1697752433.609708,63448,0.2351233959197998
1697752556.314387,63553,0.24034062027931213
1697752748.6072905,63665,0.22368700802326202
1697752976.9806418,63812,0.23092634975910187
1697753305.0167475,64044,0.21862293779850006
1697753527.067766,64186,0.25301510095596313
1697753932.1862514,64483,0.2312900424003601
1697754085.5106955,64565,0.23899279534816742
1697754326.037903,64722,0.22906039655208588
1697754373.803461,64762,0.2106015682220459
1697754498.2004492,64867,0.2398429661989212
1697754702.4517176,64994,0.23339366912841797
1697754731.9932733,65019,0.22939147055149078
1697754865.7360504,65086,0.2582160532474518
1697754942.4322357,65151,0.22528691589832306
1697754977.7583833,65181,0.24287042021751404
1697755281.9478924,65393,0.2513643205165863
1697755287.4808056,65398,0.2506965398788452
1697755466.1182818,65500,0.23110340535640717
1697755866.568964,65792,0.22729291021823883
1697756024.2373035,65879,0.23988880217075348
1697756242.4751585,66016,0.240497425198555
1697756247.444447,66021,0.24369528889656067
1697756293.8222244,66061,0.222803995013237
1697756366.1053524,66121,0.2367246448993683
1697756437.2661436,66181,0.23243138194084167
1697756582.214292,66258,0.23577307164669037
1697756604.8661618,66278,0.22433489561080933
1697756705.702024,66363,0.22917942702770233
1697756872.8032517,66455,0.21995125710964203
1697756979.1070762,66545,0.24196137487888336
1697757125.7777257,66622,0.22339339554309845
1697757184.8793569,66672,0.24707001447677612
1697757202.7081656,66687,0.22885015606880188
1697757273.637828,66747,0.22319987416267395
1697757279.1971273,66752,0.21960802376270294
1697757362.1719253,66774,0.2352345585823059
1697757528.5073159,66914,0.2146652340888977
1697757737.690461,67046,0.2434256672859192
1697757990.1745734,67213,0.23672017455101013
1697758081.860161,67288,0.22269679605960846
1697758352.2326837,67470,0.21031726896762848
1697758782.193027,67739,0.2195156365633011
1697758804.7963817,67759,0.23232179880142212
1697758923.3871002,67859,0.2107505202293396
1697759328.4959238,68108,0.23293659090995789
1697759482.0226333,68238,0.24394483864307404
1697759500.1866071,68253,0.24393010139465332
1697759866.6018324,68467,0.23000554740428925
1697759960.9977465,68547,0.21443775296211243
1697760225.6777847,68724,0.23747029900550842
1697760312.1075022,68799,0.2245171219110489
1697760418.3325958,68841,0.24811947345733643
1697760454.1826754,68871,0.21986107528209686
1697760803.9025226,69123,0.22193795442581177
1697760821.4284146,69138,0.23974686861038208
1697760838.3013234,69153,0.26312971115112305
1697760978.0800343,69220,0.2504904568195343
1697761136.6885533,69355,0.23216167092323303
1697761344.7830455,69482,0.22251904010772705
1697761385.9788837,69517,0.22332710027694702
1697761575.051403,69629,0.2267235517501831
1697761699.213933,69734,0.24116213619709015
1697761834.1813524,69801,0.23856686055660248
1697762095.381464,69978,0.24771720170974731
1697762232.820568,70093,0.22402915358543396
1697762250.766297,70108,0.22610574960708618
1697762387.620869,70175,0.230735644698143
1697762411.582733,70195,0.2350461632013321
1697762761.4901893,70442,0.23002617061138153
1697762767.5166433,70447,0.22817541658878326
1697762936.6292355,70544,0.23333841562271118
1697762954.0744956,70559,0.22514334321022034
1697763007.2203312,70604,0.24193519353866577
1697763013.550868,70609,0.24271920323371887
1697763047.142506,70639,0.23222823441028595
1697763227.1057432,70741,0.2243966907262802
1697763238.6813767,70751,0.21879535913467407
1697763345.2873192,70841,0.247091144323349
1697763841.0290117,71165,0.23410916328430176
1697763875.4942062,71195,0.22466769814491272
1697764132.3311086,71367,0.2155819982290268
1697764433.6945262,71574,0.2428101748228073
1697764658.6783583,71716,0.2216029316186905
1697764903.8327026,71878,0.22183352708816528
1697764939.870318,71908,0.2123999148607254
1697765134.756467,72025,0.2511380910873413
1697765408.864089,72212,0.2337118536233902
1697765415.2884011,72217,0.2397979348897934
1697765450.150318,72247,0.22912044823169708
1697765501.8978343,72292,0.26242467761039734
1697765659.5668373,72379,0.21145124733448029
1697765730.0886881,72439,0.22836120426654816
1697765765.4611099,72469,0.22437600791454315
1697765942.3431418,72571,0.22799788415431976
1697765965.834195,72591,0.22777822613716125
1697766106.8424115,72711,0.21457131206989288
1697766229.3341684,72768,0.24922291934490204
1697766587.344164,73020,0.23880209028720856
1697766786.9142988,73142,0.21880793571472168
1697766922.3904004,73257,0.2351241111755371
1697767193.2355702,73439,0.22449545562267303
1697767392.6289067,73561,0.22771085798740387
1697767403.9210331,73571,0.23522937297821045
1697767410.228853,73576,0.2287997007369995
1697767885.2193403,73880,0.22874361276626587
1697767974.4276667,73955,0.25210174918174744
1697768009.5304968,73985,0.22771960496902466
1697768244.618103,74137,0.22264941036701202
1697768297.5934916,74182,0.22525081038475037
1697768320.5635726,74202,0.22855477035045624
1697768356.2331254,74232,0.23571182787418365
1697768507.7146513,74314,0.2285946011543274
1697768821.3796992,74531,0.23285602033138275
1697768891.2499197,74591,0.22635462880134583
1697769073.7196872,74698,0.24219444394111633
1697769081.0081666,74703,0.24279336631298065
1697769104.7096026,74723,0.2353658378124237
1697769128.8879316,74743,0.22429589927196503
1697769151.538223,74763,0.23768135905265808
1697769312.2023203,74850,0.23645029962062836
1697769347.252735,74880,0.24155038595199585
1697769370.1441364,74900,0.24299316108226776
1697769382.776659,74910,0.2363249808549881
1697769588.236859,75037,0.21823862195014954
1697769747.4203186,75172,0.23893272876739502
1697769917.390259,75269,0.21650341153144836
1697770165.2722008,75431,0.24163299798965454
1697770170.772164,75436,0.24090340733528137
1697770177.7203705,75441,0.23648931086063385
1697770376.5421512,75563,0.2361939400434494
1697770458.891791,75633,0.2234419584274292
1697770822.071134,75890,0.24725350737571716
1697770949.9068232,75952,0.23382656276226044
1697771379.5721672,76269,0.24674949049949646
1697771684.3189187,76481,0.23023688793182373
1697771765.6831927,76503,0.22315458953380585
1697772087.9891758,76725,0.2170945554971695
1697772099.9936333,76735,0.2216152846813202
1697772199.9750552,76820,0.23319296538829803
1697772475.6666417,77007,0.23775255680084229
1697772711.0120182,77159,0.22240416705608368
1697772753.3116124,77194,0.22867192327976227
1697772871.8483336,77246,0.22697995603084564
1697772977.0716145,77336,0.2379840463399887
1697773171.0187023,77453,0.22561205923557281
1697773272.0377157,77538,0.2421746850013733
1697773305.6589053,77568,0.23193691670894623
1697773347.7048392,77603,0.23370763659477234
1697773747.9118047,77842,0.21430246531963348
1697773777.6989386,77867,0.23341090977191925
1697773872.3303797,77947,0.22359296679496765
1697773906.6266756,77977,0.2380973994731903
1697774022.3715105,78029,0.21665777266025543
1697774130.0442681,78119,0.22306326031684875
1697774170.975348,78154,0.22977960109710693
1697774287.660171,78206,0.22514228522777557
1697774298.9076123,78216,0.23311643302440643
1697774375.2601383,78281,0.23555691540241241
1697774546.9271715,78378,0.22691598534584045
1697774662.9614716,78478,0.2308003157377243
1697774727.5133717,78533,0.2220420390367508
1697775126.0317087,78772,0.22244448959827423
1697775197.75409,78832,0.21944506466388702
1697775262.041682,78887,0.22229765355587006
1697775761.3242173,79211,0.23108285665512085
1697776000.0161424,79368,0.21369333565235138
1697776279.3228042,79555,0.24558338522911072
1697776480.1704364,79677,0.21752019226551056
1697776532.290699,79722,0.22059451043605804
1697776567.7962453,79752,0.23343664407730103
1697776658.2411308,79827,0.228171244263649
1697776817.1859372,79914,0.23599430918693542
1697776900.1233451,79984,0.22398905456066132
1697776918.7677288,79999,0.23644579946994781
1697777086.178929,80096,0.21568672358989716
1697777199.1670687,80191,0.24163609743118286
1697777793.80144,80595,0.2540147304534912
1697778046.8652756,80762,0.23010574281215668
1697778157.2887557,80804,0.23488058149814606
1697778192.5800157,80834,0.25813567638397217
1697778335.098117,80954,0.22276784479618073
1697778342.1896126,80959,0.22686101496219635
1697778441.23993,80996,0.2263665795326233
1697778623.4464903,81151,0.21012595295906067
1697778840.587485,81288,0.21981768310070038
1697778973.0111723,81350,0.23987650871276855
1697779073.69515,81435,0.22463923692703247
1697779097.3938677,81455,0.21741943061351776
1697779561.6367762,81754,0.21745850145816803
1697779638.459153,81819,0.23863430321216583
1697779697.4267466,81869,0.22827893495559692
1697779721.3802125,81889,0.24307356774806976
1697779814.556606,81921,0.22533823549747467
1697779927.4538774,82016,0.2277129590511322
1697780115.985827,82128,0.21333478391170502
1697780193.46458,82193,0.22462987899780273
1697780660.4814324,82492,0.22128939628601074
1697780789.101262,82602,0.20162086188793182
1697780811.9862998,82622,0.20689840614795685
1697780823.5463977,82632,0.21133112907409668
1697780829.589751,82637,0.2153085172176361
1697780946.90864,82689,0.2635425627231598
1697781064.1707864,82789,0.2126649171113968
1697781275.4233775,82921,0.235318124294281
1697781536.9974835,83093,0.21217188239097595
1697781589.107805,83138,0.22695806622505188
1697782040.1485012,83422,0.22455976903438568
1697782419.8882437,83694,0.23778221011161804
1697782629.8422244,83826,0.2176361382007599
1697782660.274174,83851,0.22929276525974274
1697782779.5870838,83951,0.2293202430009842
1697783199.6472342,84210,0.23175480961799622
1697783222.2719452,84230,0.21339140832424164
1697783470.894047,84392,0.24424685537815094
1697783821.3981848,84639,0.22550147771835327
1697783998.5072942,84741,0.21619535982608795
1697784242.5298467,84903,0.23465044796466827
1697784301.4689875,84953,0.23822715878486633
1697784307.8895977,84958,0.23694336414337158
1697784456.3687806,85083,0.2216765135526657
1697784545.9371552,85110,0.2259371131658554
1697784569.5395944,85130,0.2226976454257965
1697784652.2245207,85200,0.25251874327659607
1697784956.8362052,85412,0.24373574554920197
1697785163.881375,85539,0.2319604456424713
1697785725.9158425,85918,0.23512311279773712
1697786241.2238169,86257,0.2352140098810196
1697786481.3228397,86414,0.20921632647514343
1697786739.3274217,86586,0.22881171107292175
1697786744.097279,86591,0.22628748416900635
1697786874.379815,86701,0.25397989153862
1697787155.9950197,86893,0.2151094675064087
1697787185.9874012,86918,0.225974902510643
1697787215.3150518,86943,0.2327495515346527
1697787336.1866653,86995,0.2167835235595703
1697787495.8459976,87130,0.22680020332336426
1697787502.7580884,87135,0.22380699217319489
1697787601.4571302,87172,0.2298368215560913
1697787685.3823075,87242,0.22817763686180115
1697787750.478778,87297,0.21707846224308014
1697787915.3991244,87389,0.22475022077560425
1697787927.3606575,87399,0.23692357540130615
1697788062.3000066,87514,0.21297761797904968
1697788127.7763646,87521,0.2092781811952591
1697788132.8395047,87526,0.21392671763896942
1697788151.8047152,87541,0.22241997718811035
1697788266.2573607,87636,0.21375256776809692
1697788528.1898587,87813,0.22258618474006653
1697788604.5804827,87878,0.2356843501329422
1697788689.8147693,87900,0.22037768363952637
1697788767.4236338,87965,0.22285473346710205
1697788773.090584,87970,0.22432014346122742
1697788832.0416422,88020,0.23484322428703308
1697788897.5856192,88075,0.22543011605739594
1697789016.0423474,88127,0.2178800106048584
1697789062.8233447,88167,0.22531329095363617
1697789119.781657,88217,0.21900303661823273
1697789528.8437076,88466,0.2519001364707947
1697789576.2538135,88506,0.221115842461586
1697789599.8483865,88526,0.23338374495506287
1697789822.9883497,88668,0.2498016357421875
1697789905.8062115,88738,0.21895232796669006
1697789942.009946,88768,0.21997754275798798
1697790087.7531924,88840,0.21304605901241302
1697790099.3941264,88850,0.21650488674640656
1697790140.5289428,88885,0.2322465181350708
1697790163.747758,88905,0.22295793890953064
1697790181.9385672,88920,0.2187005579471588
1697790188.1698976,88925,0.22146818041801453
1697790212.065726,88945,0.23004557192325592
1697790240.5571349,88970,0.23119987547397614
1697790416.3827155,89072,0.22109277546405792
1697790475.963917,89122,0.23338840901851654
1697790499.9307182,89142,0.23667539656162262
1697790652.6809065,89224,0.22665855288505554
1697790734.6642258,89294,0.23152492940425873
1697791003.776011,89476,0.23412732779979706
1697791009.9940727,89481,0.22396492958068848
1697791050.9614437,89516,0.23348212242126465
1697791115.73479,89571,0.20648835599422455
1697791240.0009146,89628,0.21325919032096863
1697791352.3532557,89723,0.22541919350624084
1697791526.3859503,89820,0.22337397933006287
1697791531.6688778,89825,0.2345997840166092
1697791562.1447337,89850,0.2678792178630829
1697791780.2653685,89987,0.2004915326833725
1697791887.7781744,90077,0.2319953292608261
1697792065.473008,90179,0.2323637455701828
1697792898.952015,90740,0.21778137981891632
1697792953.5825381,90785,0.2130681276321411
1697793048.8343747,90865,0.23004508018493652
1697793066.2354505,90880,0.21865804493427277
1697793175.282706,90927,0.2298995405435562
1697793340.1807399,91067,0.21465398371219635
1697793602.173235,91239,0.23184871673583984
1697793608.6379879,91244,0.23101083934307098
1697793720.5200582,91291,0.23164132237434387
1697793737.7109504,91306,0.2279585599899292
1697794026.6273932,91503,0.24563941359519958
1697794114.3717763,91578,0.23652951419353485
1697794173.5037289,91628,0.22798334062099457
1697794324.8194096,91705,0.2313746064901352
1697794336.833999,91715,0.23543475568294525
1697794383.1420977,91755,0.22659464180469513
1697794536.761426,91837,0.2095855176448822
1697794541.8033397,91842,0.20925495028495789
1697794653.8538966,91937,0.21922770142555237
1697794856.6245499,92059,0.2402898222208023
1697794918.9870033,92114,0.24161317944526672
1697794986.1138077,92169,0.22159026563167572
1697795210.3208396,92311,0.21910430490970612
1697795279.5309672,92371,0.21936655044555664
1697795645.9893656,92585,0.23565246164798737
1697795664.0927236,92600,0.22418837249279022
1697795965.11833,92807,0.24156001210212708
1697796011.9606144,92847,0.24242307245731354
1697796609.977703,93256,0.2232581377029419
1697796616.5797026,93261,0.22392958402633667
1697796950.8987558,93498,0.22291085124015808
