Wall time,Step,Value
1699433567.5569947,31926,0.21881209313869476
1699433791.790051,32030,0.2209908664226532
1699433888.766964,32059,0.21711401641368866
1699433905.4536576,32069,0.2182939499616623
1699433922.0428634,32079,0.21838119626045227
1699434198.828208,32213,0.21954628825187683
1699434618.575213,32406,0.2143135964870453
1699434722.485829,32440,0.21176709234714508
1699434807.3214793,32490,0.218896746635437
1699434841.2876232,32510,0.21764202415943146
1699434927.3180065,32534,0.2178877741098404
1699434986.3933146,32569,0.21916602551937103
1699435045.0037353,32604,0.21579121053218842
1699435165.8526018,32648,0.2223699390888214
1699435454.527647,32792,0.21587930619716644
1699435472.0391397,32802,0.21144428849220276
1699435596.9047396,32841,0.21078629791736603
1699435670.338491,32881,0.21736209094524384
1699435678.5558364,32886,0.21854130923748016
1699435765.1805584,32905,0.21980279684066772
1699435891.4601192,32975,0.21539783477783203
1699436077.0054045,33049,0.21386125683784485
1699436112.6399972,33069,0.21421584486961365
1699436120.9696336,33074,0.21661849319934845
1699436130.4576192,33079,0.21563394367694855
1699436307.743751,33148,0.21824690699577332
1699436465.6046083,33207,0.21520578861236572
1699436473.4824665,33212,0.21481448411941528
1699436519.3782883,33237,0.21446336805820465
1699436537.5064216,33247,0.21570514142513275
1699436564.3006623,33262,0.2149084210395813
1699436720.8455024,33321,0.21920190751552582
1699437016.2788677,33455,0.2131923884153366
1699437269.802374,33549,0.21311400830745697
1699437540.023497,33648,0.21513527631759644
1699437663.101966,33682,0.21268105506896973
1699437771.0930216,33732,0.21283243596553802
1699437988.6884556,33806,0.21517950296401978
1699438209.2737033,33900,0.21333694458007812
1699438234.740925,33915,0.21510982513427734
1699438245.3277247,33920,0.21590858697891235
1699438603.9792068,34063,0.2148507684469223
1699438654.5145218,34093,0.21776342391967773
1699438678.9431002,34108,0.21740023791790009
1699438808.4917996,34157,0.2118847370147705
1699438858.8169115,34187,0.21217159926891327
1699438900.8444226,34212,0.21487821638584137
1699438963.4773471,34221,0.22061270475387573
1699439063.9669065,34281,0.21126297116279602
1699439106.2744288,34306,0.21242870390415192
1699439294.3786626,34390,0.212755024433136
1699439393.344103,34419,0.2065017968416214
1699439435.2585943,34444,0.20648899674415588
1699439469.3077455,34464,0.20939810574054718
1699439664.4435997,34548,0.21564055979251862
1699439675.137873,34553,0.21396146714687347
1699439844.5635972,34622,0.207864910364151
1699440068.13564,34726,0.21824143826961517
1699440224.4584277,34790,0.21481981873512268
1699440325.657078,34850,0.2140081524848938
1699440730.7658348,35033,0.21034927666187286
1699440843.222557,35072,0.21799510717391968
1699440885.8727763,35097,0.21515491604804993
1699440902.60162,35107,0.21540340781211853
1699440919.3596187,35117,0.21216054260730743
1699440970.9660137,35147,0.21473783254623413
1699441071.4648283,35171,0.21136920154094696
1699441264.488288,35255,0.21183085441589355
1699441356.5461729,35310,0.212527796626091
1699441373.2490425,35320,0.2138069123029709
1699441538.903278,35389,0.213837668299675
1699441563.4193525,35404,0.21315346658229828
1699441615.2802238,35434,0.21074311435222626
1699441816.8099523,35523,0.21346595883369446
1699441905.7365067,35547,0.21549096703529358
1699442034.463798,35622,0.211984783411026
1699442174.7910993,35676,0.2131127566099167
1699442201.559527,35691,0.21052202582359314
1699442226.422917,35706,0.2111596316099167
1699442325.2337465,35735,0.21266214549541473
1699442342.2842522,35745,0.21443860232830048
1699442393.5050886,35775,0.2110237330198288
1699442525.0921645,35824,0.2152354121208191
1699442584.6385186,35859,0.21182091534137726
1699442618.076844,35879,0.20602503418922424
1699442659.5486078,35904,0.21041211485862732
1699442856.0078402,35993,0.21220794320106506
1699443147.680523,36111,0.20677751302719116
1699443164.4471264,36121,0.2089240401983261
1699443188.848081,36136,0.20551764965057373
1699443336.8144448,36195,0.21615609526634216
1699443395.2359126,36230,0.21197697520256042
1699443633.2388544,36344,0.2044367492198944
1699443821.7726393,36428,0.2099190354347229
1699444009.69156,36512,0.2081591784954071
1699444052.4461343,36537,0.20883768796920776
1699444068.9364045,36547,0.21296072006225586
1699444093.7347455,36562,0.21351824700832367
1699444239.1455429,36621,0.21210730075836182
1699444289.2737844,36651,0.21135973930358887
1699444428.8240194,36705,0.2141207456588745
1699444436.4474802,36710,0.21468888223171234
1699444453.1960497,36720,0.21568970382213593
1699444616.2648034,36789,0.20900799334049225
1699444691.5556748,36834,0.2140297144651413
1699444700.0262697,36839,0.20988844335079193
1699445025.2126608,36977,0.21118195354938507
1699445084.1555166,37012,0.20561069250106812
1699445385.8404462,37135,0.2110079675912857
1699445443.7562513,37170,0.21020972728729248
1699445469.370871,37185,0.2082902193069458
1699445519.5750914,37215,0.20782308280467987
1699446001.0233262,37417,0.2122098058462143
1699446109.8731568,37482,0.21792049705982208
1699446118.4181762,37487,0.21753162145614624
1699446135.109472,37497,0.21408674120903015
1699446239.9402118,37531,0.2053564041852951
1699446264.5075285,37546,0.20682889223098755
1699446469.0758066,37640,0.2105528712272644
1699446537.207694,37680,0.21171696484088898
1699446675.1469545,37734,0.21031351387500763
1699446930.1814497,37858,0.21177570521831512
1699446964.0959678,37878,0.20700599253177643
1699447085.288112,37922,0.21045906841754913
1699447119.0475192,37942,0.2132139354944229
1699447249.102319,37991,0.20730042457580566
1699447462.6491702,38090,0.20725230872631073
1699447538.135735,38135,0.21063776314258575
1699447642.9736307,38169,0.2098313570022583
1699447913.5100834,38303,0.21200591325759888
1699447946.5450194,38323,0.21038909256458282
1699447963.2066162,38333,0.2119309902191162
1699448125.920067,38402,0.2114291489124298
1699448142.5104134,38412,0.21353773772716522
1699448168.4640234,38427,0.21365244686603546
1699448266.803702,38456,0.2029629647731781
1699448302.5130742,38476,0.20385263860225677
1699448391.6021707,38526,0.2109016329050064
1699448514.381713,38570,0.206889808177948
1699448890.7580805,38738,0.20777936279773712
1699448949.994255,38773,0.20390519499778748
1699449094.3925538,38832,0.21837544441223145
1699449103.4504428,38837,0.2207125425338745
1699449127.7316754,38852,0.22130778431892395
1699449152.8697526,38867,0.21950457990169525
1699449357.7644336,38961,0.20742328464984894
1699449391.4435654,38981,0.20789127051830292
1699449425.3848617,39001,0.20759570598602295
1699449496.8847067,39015,0.2062176913022995
1699449598.2568958,39075,0.20972087979316711
1699449907.6968763,39203,0.20400477945804596
1699449965.7642963,39238,0.20964539051055908
1699450008.019738,39263,0.20991301536560059
1699450129.2537544,39307,0.2079002410173416
1699450179.019599,39337,0.2083899974822998
1699450324.5217047,39396,0.20754843950271606
1699450391.5731237,39436,0.20669697225093842
1699450408.5190115,39446,0.20492687821388245
1699450459.2585726,39476,0.20730449259281158
1699450563.4398856,39510,0.20423559844493866
1699450664.7100673,39570,0.20804953575134277
1699450793.6977675,39619,0.20540635287761688
1699450852.3718114,39654,0.21004487574100494
1699450965.9295425,39693,0.21198426187038422
1699450983.066903,39703,0.2087036371231079
1699451000.2273386,39713,0.21100790798664093
1699451024.5929992,39728,0.20326350629329681
1699451393.5855458,39891,0.2072938084602356
1699451401.3604305,39896,0.20818865299224854
1699451443.0164552,39921,0.20985981822013855
1699451451.813923,39926,0.20846687257289886
1699451615.437716,39995,0.2057996541261673
1699451632.2552564,40005,0.20596349239349365
1699451640.108421,40010,0.20526041090488434
1699451896.5081553,40134,0.2095775157213211
1699452306.7914717,40322,0.2033432126045227
1699452410.6293926,40356,0.20821505784988403
1699452419.1126459,40361,0.20715346932411194
1699452435.6050177,40371,0.20373225212097168
1699452709.2144387,40505,0.20896586775779724
1699452718.5348248,40510,0.20797613263130188
1699452788.1999388,40524,0.2058362066745758
1699452797.2771769,40529,0.20609170198440552
1699452804.928916,40534,0.20671860873699188
1699452830.9512174,40549,0.20667904615402222
1699453060.2266695,40658,0.20471523702144623
1699453190.8886604,40707,0.2082556039094925
1699453198.6485932,40712,0.20868881046772003
1699453316.2387097,40782,0.20928065478801727
1699453470.5765023,40846,0.20755815505981445
1699453670.5151649,40935,0.20908933877944946
1699453704.7045095,40955,0.20205430686473846
1699453829.1337585,40999,0.201331228017807
1699453871.0368729,41024,0.20172841846942902
1699453879.98676,41029,0.2013944387435913
1699453931.0511258,41059,0.20558103919029236
1699454038.1117742,41093,0.20277543365955353
1699454158.586717,41163,0.20708419382572174
1699454325.2314887,41232,0.20653800666332245
1699454377.1584554,41262,0.2023470252752304
1699454544.659067,41331,0.2042381763458252
1699454561.5218298,41341,0.20499557256698608
1699454570.0973644,41346,0.20807215571403503
1699454676.8857095,41380,0.21068288385868073
1699454703.1378667,41395,0.20495912432670593
1699454719.6005356,41405,0.20314520597457886
1699454727.371341,41410,0.20164625346660614
1699454785.5004466,41445,0.20681121945381165
1699455097.630508,41568,0.1988753080368042
1699455378.6850095,41707,0.2066238969564438
1699455490.2247376,41746,0.20508724451065063
1699455763.2155154,41880,0.2073018103837967
1699455823.1591356,41915,0.20300540328025818
1699455901.1810126,41934,0.1992594450712204
1699455910.2381346,41939,0.20215585827827454
1699455927.090293,41949,0.2024257630109787
1699456097.8764749,42023,0.20472866296768188
1699456164.4610257,42063,0.20396959781646729
1699456223.4852855,42098,0.20226329565048218
1699456310.0925944,42122,0.20331193506717682
1699456411.1287997,42182,0.20478644967079163
1699456419.134783,42187,0.2017502337694168
1699456531.2940764,42226,0.20993979275226593
1699456624.7406805,42281,0.20587044954299927
1699456951.8424456,42419,0.20150470733642578
1699457018.1139805,42459,0.20512735843658447
1699457172.9375284,42523,0.20864756405353546
1699457189.7204053,42533,0.20824557542800903
1699457231.1135468,42558,0.20153598487377167
1699457402.0545197,42632,0.2049843668937683
1699457410.1700838,42637,0.20530179142951965
1699457426.9119022,42647,0.20079867541790009
1699457631.9082909,42741,0.2040552943944931
1699457639.6571734,42746,0.20417702198028564
1699457753.8929622,42785,0.2004879117012024
1699457820.930958,42825,0.20424574613571167
1699457828.9369953,42830,0.20398209989070892
1699457862.8218458,42850,0.20502352714538574
1699458009.0087957,42909,0.20468658208847046
1699458017.0556846,42914,0.20389918982982635
1699458170.822017,42978,0.2030009925365448
1699458180.1095495,42983,0.202312171459198
1699458443.0820296,43112,0.19993403553962708
1699458681.5326214,43226,0.20303431153297424
1699458786.5803573,43260,0.20748649537563324
1699458812.997489,43275,0.20460204780101776
1699458820.5577939,43280,0.2027551233768463
1699458853.83198,43300,0.20166169106960297
1699458897.0651305,43325,0.20104433596134186
1699458991.8997452,43354,0.20629426836967468
1699459445.4814472,43567,0.2014283537864685
1699459503.5669844,43602,0.20384785532951355
1699459583.2305498,43621,0.2007479965686798
1699459674.786603,43676,0.20621857047080994
1699459700.6365402,43691,0.2025773674249649
1699459805.1349206,43725,0.2028067260980606
1699459846.6198962,43750,0.20216462016105652
1699459914.0857692,43790,0.20038914680480957
1699459923.3683774,43795,0.20051805675029755
1699460069.1823938,43854,0.2007354497909546
1699460240.923666,43928,0.20500580966472626
1699460283.9033945,43953,0.2054082602262497
1699460504.606767,44057,0.19628001749515533
1699460727.2491388,44161,0.20142051577568054
1699460734.884768,44166,0.2013746201992035
1699460823.0416129,44190,0.2042832374572754
1699461129.3489168,44344,0.1994946300983429
1699461291.1852367,44413,0.20545148849487305
1699461487.5551767,44502,0.20309898257255554
1699461563.76445,44547,0.20864902436733246
1699461692.5684078,44596,0.20496198534965515
1699461768.5767717,44641,0.1992991417646408
1699461874.5661266,44675,0.19610941410064697
1699461882.323522,44680,0.1972499042749405
1699461950.1626663,44720,0.1991441696882248
1699462105.1810608,44784,0.201163187623024
1699462379.531026,44918,0.20220279693603516
1699462476.076785,44947,0.2015068233013153
1699462577.0200553,45007,0.20463137328624725
1699462593.277383,45017,0.20779095590114594
1699462601.6991527,45022,0.20529498159885406
1699462705.5369503,45056,0.20233654975891113
1699463076.6914005,45219,0.19648224115371704
1699463084.3186085,45224,0.19687208533287048
1699463118.798291,45244,0.20028452575206757
1699463424.389753,45393,0.20579969882965088
1699463496.4584703,45407,0.20960335433483124
1699463546.7407498,45437,0.20461495220661163
1699463709.5153499,45506,0.19975532591342926
1699463752.050274,45531,0.19775940477848053
1699463802.7493415,45561,0.20469455420970917
1699464028.770348,45665,0.19926734268665314
1699464151.5132318,45709,0.2041674256324768
1699464168.2665653,45719,0.20351462066173553
1699464209.5836775,45744,0.20106394588947296
1699464260.559177,45774,0.20093412697315216
1699464407.8891385,45833,0.20183993875980377
1699464424.735305,45843,0.19845464825630188
1699464563.4176862,45897,0.2014746069908142
1699464655.5720656,45952,0.20554639399051666
1699464743.0398927,45976,0.20400649309158325
1699464760.1183307,45986,0.2059345841407776
1699464820.007585,46021,0.19961464405059814
1699464942.0320866,46065,0.2008970081806183
1699464966.3581202,46080,0.19999654591083527
1699464983.2301717,46090,0.20008061826229095
1699465050.851035,46130,0.20002524554729462
1699465427.37584,46298,0.20090578496456146
1699465470.011461,46323,0.20371657609939575
1699465584.4815545,46362,0.20098915696144104
1699465679.7421665,46417,0.20132769644260406
1699465777.091559,46446,0.2021358162164688
1699465786.316229,46451,0.2006569802761078
1699465845.0841532,46486,0.20420877635478973
1699465993.5902548,46545,0.1996847540140152
1699466036.4512353,46570,0.197096586227417
1699466072.2344396,46590,0.20553728938102722
1699466289.9213235,46689,0.20080065727233887
1699466616.701095,46827,0.2012375295162201
1699466650.5582821,46847,0.20371371507644653
1699466725.8083532,46892,0.20597811043262482
1699466830.591653,46926,0.19912396371364594
1699466840.2169218,46931,0.19983771443367004
1699466874.1307948,46951,0.19936804473400116
1699466949.3121984,46996,0.20358838140964508
