Wall time,Step,Value
1697750558.4834738,62189,0.025511395186185837
1697750582.4290578,62209,0.026126623153686523
1697750630.2804565,62249,0.03266754373908043
1697750859.4552617,62396,0.02578672207891941
1697750912.191048,62441,0.027983589097857475
1697751000.3089983,62468,0.03071957267820835
1697751042.3496835,62503,0.034368205815553665
1697751065.6176531,62523,0.033390119671821594
1697751207.2525961,62643,0.024937625974416733
1697751292.3147635,62665,0.025436710566282272
1697751304.9712944,62675,0.027933770790696144
1697751426.5775445,62780,0.030078377574682236
1697751431.9388216,62785,0.02979826182126999
1697751438.1903467,62790,0.03098556399345398
1697751579.7026575,62862,0.025535259395837784
1697751614.608357,62892,0.026620488613843918
1697751650.0670512,62922,0.023012908175587654
1697751863.3977547,63059,0.026305345818400383
1697751874.8440785,63069,0.024982379749417305
1697751886.8081307,63079,0.026100721210241318
1697752193.439871,63291,0.02978137508034706
1697752438.5656462,63453,0.02696901001036167
1697752777.3167007,63690,0.02657068707048893
1697753111.9694335,63927,0.021493706852197647
1697753141.94718,63952,0.022866180166602135
1697753352.6343508,64084,0.036838680505752563
1697753580.2463424,64231,0.026241743937134743
1697754130.7718828,64605,0.03299989178776741
1697754184.0573862,64650,0.03125964105129242
1697754632.3377123,64934,0.03163997456431389
1697754696.331011,64989,0.03219274431467056
1697755006.267071,65206,0.031869594007730484
1697755031.128265,65226,0.02815369702875614
1697755189.2256336,65313,0.024198880419135094
1697755317.122773,65423,0.02785746566951275
1697755544.5989504,65565,0.028340362012386322
1697755568.3238106,65585,0.027029165998101234
1697755597.2776265,65610,0.02229062281548977
1697755748.8640537,65692,0.031313132494688034
1697755825.7285326,65757,0.02400120347738266
1697755965.7533221,65829,0.028544006869196892
1697755988.7535577,65849,0.02847357839345932
1697756036.006768,65889,0.0309746116399765
1697756041.7262764,65894,0.029767489060759544
1697756101.0222304,65944,0.022761788219213486
1697756107.1183462,65949,0.02502795308828354
1697756401.55713,66151,0.03135786950588226
1697756425.5987751,66171,0.031192315742373466
1697757166.953787,66657,0.0352383628487587
1697757355.4372764,66769,0.032853420823812485
1697757456.8956683,66854,0.02715802751481533
1697757497.3431776,66889,0.024791525676846504
1697757550.53163,66934,0.02638995461165905
1697757648.2224174,66971,0.023218149319291115
1697757714.0456727,67026,0.026338541880249977
1697757971.9731975,67198,0.029283521696925163
1697758026.9712493,67243,0.03912026807665825
1697758352.232662,67470,0.024901527911424637
1697758640.867327,67667,0.03004244901239872
1697758876.452326,67819,0.03714574873447418
1697759152.0436382,68006,0.025165056809782982
1697759666.7325513,68345,0.029150336980819702
1697759719.3591104,68390,0.029170522466301918
1697759725.600829,68395,0.028543643653392792
1697759889.633425,68487,0.03126050904393196
1697759937.2874885,68527,0.024287737905979156
1697760042.840517,68617,0.033649761229753494
1697760172.1971598,68679,0.02706839144229889
1697760436.3820267,68856,0.02644638530910015
1697760548.0800204,68951,0.02597426250576973
1697760559.6456356,68961,0.024243373423814774
1697760570.534343,68971,0.02602400630712509
1697760576.3492763,68976,0.026512477546930313
1697760709.508879,69043,0.0241023488342762
1697761018.6573653,69255,0.033211372792720795
1697761101.245544,69325,0.028446542099118233
1697761279.7204394,69427,0.030151989310979843
1697761414.8591776,69542,0.0224372036755085
1697761787.130832,69761,0.02668623998761177
1697761957.4683366,69906,0.023601220920681953
1697762118.891086,69998,0.031773995608091354
1697762268.0103412,70123,0.028791844844818115
1697762423.4747064,70205,0.0266562569886446
1697762637.5724022,70337,0.03184893727302551
1697763018.64757,70614,0.030621886253356934
1697763071.656714,70659,0.030701855197548866
1697763285.8863847,70791,0.02643410861492157
1697763514.6999595,70938,0.021924292668700218
1697763579.5523527,70993,0.025236358866095543
1697764028.1739774,71277,0.02405655011534691
1697764090.8863559,71332,0.023124653846025467
1697764108.6275485,71347,0.021837351843714714
1697764173.3113706,71402,0.02432790957391262
1697764208.726065,71432,0.028008146211504936
1697764308.2140152,71469,0.034894779324531555
1697764416.5424206,71559,0.02989676594734192
1697764587.5637891,71656,0.03088364005088806
1697764651.8731313,71711,0.022625073790550232
1697764686.3853238,71741,0.03062589280307293
1697764757.279738,71801,0.026582276448607445
1697764880.2189355,71858,0.028805049136281013
1697764916.5296881,71888,0.026904219761490822
1697764921.8652382,71893,0.022776298224925995
1697765181.5521426,72065,0.02779974415898323
1697765222.9820168,72100,0.030863266438245773
1697765829.849715,72524,0.02821909263730049
1697765859.301711,72549,0.026117613539099693
1697765959.3069966,72586,0.023207414895296097
1697765990.1761346,72611,0.026365598663687706
1697765995.659292,72616,0.024763302877545357
1697766042.3081803,72656,0.021971793845295906
1697766118.2822819,72721,0.024720726534724236
1697766240.992067,72778,0.025921745225787163
1697766246.5099635,72783,0.022483505308628082
1697766277.0363135,72808,0.02677176706492901
1697766359.7971241,72878,0.0377805121243
1697766408.0320108,72918,0.028564970940351486
1697766414.6961994,72923,0.03038918226957321
1697766522.7864358,72965,0.032615628093481064
1697766922.3903787,73257,0.03298868238925934
1697766934.0950282,73267,0.03304736316204071
1697767222.8978398,73464,0.021952174603939056
1697767228.8419762,73469,0.023257683962583542
1697767357.6577582,73531,0.024470895528793335
1697767529.340488,73676,0.02440050058066845
1697767920.6435242,73910,0.028545567765831947
1697768050.2553256,74020,0.022916367277503014
1697768619.4424162,74409,0.02213389240205288
1697768814.025631,74526,0.027089018374681473
1697768902.6178238,74601,0.03064267709851265
1697769062.137876,74688,0.025745756924152374
1697769110.136346,74728,0.027524009346961975
1697769370.1441011,74900,0.027967385947704315
1697769552.6119432,75007,0.027147682383656502
1697769617.4811869,75062,0.027033861726522446
1697769694.2108805,75127,0.030878789722919464
1697769717.8662677,75147,0.03428291901946068
1697769959.9790306,75304,0.03277742862701416
1697769988.8277242,75329,0.03252862021327019
1697770023.7931786,75359,0.030431978404521942
1697770147.7167866,75416,0.03104274533689022
1697770170.7721436,75436,0.03354521468281746
1697770260.2554832,75511,0.026977097615599632
1697770400.4156282,75583,0.03233714774250984
1697770845.6645067,75910,0.026905080303549767
1697771232.5753942,76144,0.029093865305185318
1697771237.795313,76149,0.02868986502289772
1697771261.1773195,76169,0.03367050737142563
1697771484.4636345,76311,0.030172016471624374
1697771554.8437016,76371,0.02460799738764763
1697771615.4462426,76421,0.03224160894751549
1697771638.726395,76441,0.03128570318222046
1697771778.5002017,76513,0.0297781303524971
1697771867.5237603,76588,0.032066408544778824
1697772063.5300348,76705,0.02417534589767456
1697772117.300763,76750,0.026867415755987167
1697772199.9750361,76820,0.030625317245721817
1697773134.9906223,77423,0.024108845740556717
1697773231.4052129,77503,0.03145884349942207
1697773311.6532283,77573,0.024438709020614624
1697773457.0384774,77645,0.029347606003284454
1697773510.8345087,77690,0.02455572597682476
1697773742.2901738,77837,0.023243026807904243
1697773854.483753,77932,0.026210324838757515
1697774005.447548,78014,0.02372772991657257
1697774041.2313416,78044,0.022344574332237244
1697774130.0442457,78119,0.02510993927717209
1697774164.2190201,78149,0.02927505411207676
1697774170.9753268,78154,0.029840832576155663
1697774387.9032612,78291,0.02875983715057373
1697774399.6896105,78301,0.027743199840188026
1697774446.5922923,78341,0.022796887904405594
1697774675.0464876,78488,0.029643304646015167
1697775273.5289884,78897,0.027184350416064262
1697775469.2978415,79014,0.025348665192723274
1697775499.4798958,79039,0.024765677750110626
1697775737.7754724,79191,0.030401621013879776
1697775981.546617,79353,0.02815687656402588
1697776052.7497606,79413,0.02458169311285019
1697776113.1164663,79463,0.025735685601830482
1697776334.008967,79600,0.026904074475169182
1697776398.8250494,79655,0.020620640367269516
1697776591.7319798,79772,0.03489941358566284
1697776634.4061713,79807,0.03475750982761383
1697776653.3457608,79822,0.03215600177645683
1697776757.944145,79864,0.02535259537398815
1697776788.08491,79889,0.025723839178681374
1697776835.051983,79929,0.02571690082550049
1697776871.1233735,79959,0.01965787261724472
1697776935.971382,80014,0.032334618270397186
1697777300.1220336,80228,0.02854594588279724
1697777311.5832582,80238,0.02618783339858055
1697777643.8478885,80470,0.030754772946238518
1697777650.9657142,80475,0.02961537428200245
1697777946.2068293,80677,0.03099302016198635
1697778052.743092,80767,0.02426593005657196
1697778311.6516004,80934,0.024788085371255875
1697778481.7747552,81031,0.02597145177423954
1697778541.856092,81081,0.034361813217401505
1697778799.2865615,81253,0.02503259852528572
1697779032.4014032,81400,0.030999984592199326
1697779050.2813473,81415,0.02667827345430851
1697779102.7210288,81460,0.021490424871444702
1697779149.348567,81500,0.025056159123778343
1697779355.9041245,81627,0.03193401172757149
1697779620.1606734,81804,0.03159463033080101
1697779626.5125961,81809,0.03156665340065956
1697779981.585658,82061,0.019670458510518074
1697779999.6994908,82076,0.02164752408862114
1697780011.3036728,82086,0.0243773702532053
1697780104.473506,82118,0.025546930730342865
1697780554.7743034,82450,0.023450952023267746
1697780795.8268528,82607,0.023137439042329788
1697780806.6356995,82617,0.024725358933210373
1697781192.5083032,82851,0.023672694340348244
1697781211.6233006,82866,0.02734900638461113
1697781305.0600655,82946,0.029343102127313614
1697781310.3924649,82951,0.028675585985183716
1697781322.4952486,82961,0.024682484567165375
1697781400.5332763,83026,0.02683284506201744
1697781858.1128967,83315,0.02486409805715084
1697781876.114795,83330,0.027564888820052147
1697782390.1278183,83669,0.033721692860126495
1697782736.3489265,83916,0.03337429463863373
1697782747.6058156,83926,0.03315909951925278
1697782867.218345,83978,0.02137879654765129
1697783135.106865,84155,0.028824644163250923
1697783187.8444912,84200,0.029151173308491707
1697783732.473552,84564,0.030599305406212807
1697783756.2313187,84584,0.025982307270169258
1697784155.5917656,84876,0.02944374829530716
1697784348.647332,84993,0.028182556852698326
1697784456.3687599,85083,0.024952739477157593
1697784691.8152547,85235,0.030750134959816933
1697784703.400904,85245,0.03283589705824852
1697784846.0358636,85317,0.021551206707954407
1697784864.1531298,85332,0.027327885851264
1697785004.219791,85452,0.022086946293711662
1697785357.9893374,85656,0.027294116094708443
1697785382.5387392,85676,0.021147387102246284
1697785743.8656676,85933,0.028718257322907448
1697785827.5512369,86003,0.027519479393959045
1697786048.8574958,86140,0.028542829677462578
1697786112.4047465,86195,0.027074212208390236
1697786189.618504,86212,0.027757255360484123
1697786301.1032143,86307,0.03180963546037674
1697786615.6922743,86529,0.024402713403105736
1697786650.376661,86559,0.02659478597342968
1697786657.0786116,86564,0.02728292904794216
1697786810.770848,86646,0.02237885259091854
1697786881.0805397,86706,0.03207869082689285
1697786951.4052238,86766,0.031980570405721664
1697787150.6916797,86888,0.02663339115679264
1697787307.1669352,86970,0.023759478703141212
1697787437.8012996,87080,0.033969756215810776
1697787449.4179404,87090,0.035276900976896286
1697787619.4553282,87187,0.028623832389712334
1697787696.737257,87252,0.03333906829357147
1697787702.7576084,87257,0.03639129549264908
1697787715.2551148,87267,0.02957124449312687
1697787755.7231843,87302,0.024120287969708443
1697787862.5183575,87344,0.023959385231137276
1697788708.4817457,87915,0.029352137818932533
1697788879.7915366,88060,0.028508568182587624
1697788985.7519803,88102,0.02900700643658638
1697788991.254076,88107,0.0285319946706295
1697789599.8483653,88526,0.0351441353559494
1697789640.1242437,88561,0.03203296288847923
1697789942.0099263,88768,0.028131216764450073
1697790380.690287,89042,0.023181602358818054
1697790471.0772505,89117,0.019949687644839287
1697790475.9638958,89122,0.022737720981240273
1697790564.3449905,89197,0.03027019277215004
1697790629.0653052,89204,0.0327303521335125
1697790757.7421064,89314,0.027314160019159317
1697790916.870772,89401,0.026694348081946373
1697790967.852226,89446,0.02316848747432232
1697791228.035941,89618,0.03282934054732323
1697791466.3123422,89770,0.031160296872258186
1697791508.1580431,89805,0.028711700811982155
1697791839.5463996,90037,0.029516728594899178
1697792189.0501795,90284,0.02886252850294113
1697792307.7643077,90336,0.03532562032341957
1697792348.4610524,90371,0.028205741196870804
1697792355.5051177,90376,0.028402535244822502
1697792378.4257736,90396,0.027678245678544044
1697792648.3831124,90578,0.03347046673297882
1697792666.7117164,90593,0.02697008289396763
1697792732.0851753,90648,0.030887778848409653
1697792892.7125442,90735,0.02133355848491192
1697792965.8548627,90795,0.024749739095568657
1697793163.9291809,90917,0.026821130886673927
1697793264.550411,91002,0.027036242187023163
1697793280.9033225,91017,0.025960614904761314
1697793501.5772307,91154,0.02731618843972683
1697793543.5134816,91189,0.02830514684319496
1697793732.4659338,91301,0.025666268542408943
1697793826.59895,91381,0.027517059817910194
1697793855.58567,91406,0.029975030571222305
1697793873.7573693,91421,0.02918294258415699
1697794056.7383916,91528,0.031445689499378204
1697794126.6119897,91588,0.03243720903992653
1697794173.5037081,91628,0.03015253320336342
1697794258.164368,91650,0.027867954224348068
1697794282.1563423,91670,0.03189123049378395
1697794814.388321,92024,0.028159458190202713
1697795279.5309463,92371,0.02612912841141224
1697795507.9357798,92518,0.024844788014888763
1697795705.3376586,92635,0.025375166907906532
1697795729.2730873,92655,0.022379089146852493
1697795765.8090873,92685,0.02529003471136093
1697795806.2840998,92720,0.02372848242521286
1697795841.2382774,92750,0.0333506315946579
1697795988.7699282,92827,0.034383222460746765
1697796035.7895257,92867,0.028491593897342682
1697796271.7242525,93019,0.02262376807630062
1697796278.4043384,93024,0.02400706522166729
1697796349.634635,93084,0.028282176703214645
1697796479.2293103,93146,0.030208515003323555
1697796527.219175,93186,0.03355320543050766
1697796569.8783057,93221,0.02852584421634674
1697796629.046277,93271,0.030041787773370743
1697796769.4900029,93343,0.025281496345996857
1697796844.4965765,93408,0.033031392842531204
1697796895.9219325,93453,0.03311770409345627
1697796950.8987339,93498,0.03237555921077728
