Wall time,Step,Value
1697750546.520715,62179,0.061361007392406464
1697750558.4834936,62189,0.060879405587911606
1697750582.429068,62209,0.05861172080039978
1697750630.2804673,62249,0.05984628200531006
1697750859.4552727,62396,0.060842420905828476
1697750912.1910658,62441,0.06299850344657898
1697751000.309009,62468,0.0617237389087677
1697751042.3496947,62503,0.060759034007787704
1697751065.6176643,62523,0.060641903430223465
1697751207.2526076,62643,0.05841384455561638
1697751292.3147733,62665,0.058828286826610565
1697751304.9713054,62675,0.06061037257313728
1697751426.5775547,62780,0.06255509704351425
1697751431.9388323,62785,0.060629621148109436
1697751438.1903572,62790,0.06066148728132248
1697751579.7026672,62862,0.05943293496966362
1697751614.6083674,62892,0.0585356168448925
1697751650.0670626,62922,0.058398183435201645
1697751863.3977652,63059,0.062097661197185516
1697751874.8440895,63069,0.06297487765550613
1697751886.8081422,63079,0.06182028725743294
1697752193.4398804,63291,0.06091497093439102
1697752438.565668,63453,0.058379143476486206
1697752777.3167114,63690,0.05856093019247055
1697753111.9694448,63927,0.05957278236746788
1697753141.947191,63952,0.05896022543311119
1697753352.6343613,64084,0.06107958406209946
1697753580.2463522,64231,0.05978728085756302
1697754130.7718935,64605,0.06615399569272995
1697754184.057397,64650,0.058842260390520096
1697754632.3377233,64934,0.06031961366534233
1697754696.3310213,64989,0.059196069836616516
1697755006.2670887,65206,0.05972449108958244
1697755031.128276,65226,0.05901474878191948
1697755189.2256446,65313,0.05897407978773117
1697755317.1227834,65423,0.05771550163626671
1697755544.5989602,65565,0.06049349904060364
1697755568.3238213,65585,0.0626654103398323
1697755597.2776396,65610,0.062268998473882675
1697755748.8640635,65692,0.06019103527069092
1697755825.7285433,65757,0.06138419359922409
1697755965.7533336,65829,0.0619906522333622
1697755988.7535746,65849,0.062353428453207016
1697756036.0067775,65889,0.06028620898723602
1697756041.7262862,65894,0.0602070689201355
1697756101.022241,65944,0.06122574955224991
1697756107.118356,65949,0.06136070191860199
1697756401.5571415,66151,0.060446176677942276
1697756425.5987856,66171,0.06144983321428299
1697757166.953805,66657,0.06086906045675278
1697757355.4372873,66769,0.06305402517318726
1697757456.8956792,66854,0.05850090831518173
1697757497.3431876,66889,0.05820244178175926
1697757550.5316408,66934,0.05974230542778969
1697757648.2224348,66971,0.058528412133455276
1697757714.0456836,67026,0.062430240213871
1697757971.9732087,67198,0.06338240951299667
1697758026.97126,67243,0.06222127377986908
1697758352.232673,67470,0.056719791144132614
1697758640.8673377,67667,0.05753154307603836
1697758876.4523358,67819,0.06425323337316513
1697759152.0436487,68006,0.059284940361976624
1697759666.7325628,68345,0.06000305339694023
1697759719.3591204,68390,0.05759722739458084
1697759725.60084,68395,0.05709988623857498
1697759889.6334424,68487,0.0673268660902977
1697759937.2874994,68527,0.05851944163441658
1697760042.840528,68617,0.05919801816344261
1697760172.197171,68679,0.056427061557769775
1697760436.3820374,68856,0.058996960520744324
1697760548.0800312,68951,0.060731519013643265
1697760559.6456466,68961,0.060260627418756485
1697760570.5343535,68971,0.0625188872218132
1697760576.3492877,68976,0.06193046644330025
1697760709.5088894,69043,0.058569736778736115
1697761018.6573765,69255,0.05786107853055
1697761101.2455547,69325,0.06143603473901749
1697761279.720451,69427,0.06035690754652023
1697761414.8591883,69542,0.05811970680952072
1697761787.1308427,69761,0.06190374493598938
1697761957.4683475,69906,0.0618496797978878
1697762118.8910966,69998,0.05970321223139763
1697762268.0103517,70123,0.05765990540385246
1697762423.4747171,70205,0.05984821543097496
1697762637.572413,70337,0.058825500309467316
1697763018.6475797,70614,0.05800417438149452
1697763071.6567247,70659,0.0607423409819603
1697763285.8863955,70791,0.06012601777911186
1697763514.6999702,70938,0.05789206176996231
1697763579.5523627,70993,0.058550022542476654
1697764028.1739876,71277,0.06088415905833244
1697764090.886373,71332,0.056767866015434265
1697764108.6275594,71347,0.05481491982936859
1697764173.311381,71402,0.05800040066242218
1697764208.7260745,71432,0.05988349765539169
1697764308.2140262,71469,0.06338255852460861
1697764416.542432,71559,0.0555235780775547
1697764587.5637999,71656,0.061632994562387466
1697764651.873142,71711,0.05638951435685158
1697764686.3853347,71741,0.05582113936543465
1697764757.2797482,71801,0.06048258766531944
1697764880.2189462,71858,0.05965612828731537
1697764916.5296993,71888,0.05825904384255409
1697764921.8652496,71893,0.059096809476614
1697765181.5521522,72065,0.05979055166244507
1697765222.9820273,72100,0.06006181612610817
1697765829.8497245,72524,0.06134950742125511
1697765859.3017218,72549,0.059469714760780334
1697765959.3070076,72586,0.05922213941812515
1697765990.1761456,72611,0.05696936324238777
1697765995.659303,72616,0.05594024062156677
1697766042.3081903,72656,0.058472830802202225
1697766118.2822928,72721,0.06009618937969208
1697766240.992078,72778,0.06016799435019493
1697766246.5099745,72783,0.059766147285699844
1697766277.0363245,72808,0.05957698076963425
1697766359.7971349,72878,0.059480104595422745
1697766408.0320203,72918,0.05863937735557556
1697766414.6962101,72923,0.058913275599479675
1697766522.7864463,72965,0.05883823335170746
1697766922.3903894,73257,0.05773404985666275
1697766934.0950387,73267,0.056439802050590515
1697767222.8978493,73464,0.06156150996685028
1697767228.8419871,73469,0.05986085906624794
1697767357.6577783,73531,0.05541772022843361
1697767529.3404977,73676,0.057414207607507706
1697767920.643535,73910,0.061555858701467514
1697768050.2553363,74020,0.055854182690382004
1697768619.4424353,74409,0.05806606635451317
1697768814.025642,74526,0.059159055352211
1697768902.6178343,74601,0.05837405100464821
1697769062.137886,74688,0.05928505212068558
1697769110.136365,74728,0.05784124881029129
1697769370.1441188,74900,0.05820554122328758
1697769552.6119542,75007,0.05815546587109566
1697769617.4811985,75062,0.059780996292829514
1697769694.2108967,75127,0.05888029560446739
1697769717.8662784,75147,0.05888345465064049
1697769959.9790413,75304,0.06239579990506172
1697769988.8277416,75329,0.06451214849948883
1697770023.793189,75359,0.0596945621073246
1697770147.7167976,75416,0.059127725660800934
1697770170.772154,75436,0.06065014377236366
1697770260.2554939,75511,0.05893630161881447
1697770400.4156394,75583,0.05870215594768524
1697770845.6645253,75910,0.060305144637823105
1697771232.5754058,76144,0.06287233531475067
1697771237.7953236,76149,0.06403757631778717
1697771261.1773305,76169,0.06457733362913132
1697771484.4636455,76311,0.061148058623075485
1697771554.8437128,76371,0.05902421846985817
1697771615.4462533,76421,0.060335494577884674
1697771638.726405,76441,0.05705137923359871
1697771778.5002122,76513,0.05850811302661896
1697771867.5237708,76588,0.05969473347067833
1697772063.5300455,76705,0.057974666357040405
1697772117.3007736,76750,0.06023303419351578
1697772199.975046,76820,0.056767288595438004
1697773134.9906394,77423,0.0605136901140213
1697773231.4052238,77503,0.05765216052532196
1697773311.653239,77573,0.05831987038254738
1697773457.0385046,77645,0.057429857552051544
1697773510.8345194,77690,0.05912960693240166
1697773742.2901843,77837,0.05552375316619873
1697773854.4837625,77932,0.05539139732718468
1697774005.4475584,78014,0.058675870299339294
1697774041.2313516,78044,0.05463461950421333
1697774130.0442567,78119,0.05811985209584236
1697774164.2190309,78149,0.05731283500790596
1697774170.9753375,78154,0.05682535842061043
1697774387.9032786,78291,0.057023946195840836
1697774399.6896212,78301,0.05736482888460159
1697774446.5923028,78341,0.058221712708473206
1697774675.0464985,78488,0.05648552253842354
1697775273.5289989,78897,0.06256423890590668
1697775469.2978523,79014,0.061693038791418076
1697775499.4799063,79039,0.06000986695289612
1697775737.7754831,79191,0.054887522011995316
1697775981.5466278,79353,0.058475788682699203
1697776052.749771,79413,0.05819755420088768
1697776113.1164773,79463,0.05945253744721413
1697776334.0089777,79600,0.058548808097839355
1697776398.82506,79655,0.05671219527721405
1697776591.7319908,79772,0.06160522997379303
1697776634.4061823,79807,0.06236470490694046
1697776653.3457716,79822,0.058939576148986816
1697776757.9441547,79864,0.056985776871442795
1697776788.0849206,79889,0.059753548353910446
1697776835.051994,79929,0.05577240139245987
1697776871.1233847,79959,0.05433645471930504
1697776935.9713929,80014,0.05618958920240402
1697777300.122044,80228,0.05779699236154556
1697777311.5832694,80238,0.05757199972867966
1697777643.8479056,80470,0.05811261013150215
1697777650.9657247,80475,0.05759518966078758
1697777946.2068386,80677,0.06088215485215187
1697778052.7431023,80767,0.05749640613794327
1697778311.6516118,80934,0.0545773059129715
1697778481.7747657,81031,0.05578859895467758
1697778541.8561027,81081,0.0576862208545208
1697778799.2865725,81253,0.06026741862297058
1697779032.401414,81400,0.05571256950497627
1697779050.2813582,81415,0.05729125067591667
1697779102.7210462,81460,0.06055312603712082
1697779149.348578,81500,0.05910782888531685
1697779355.904136,81627,0.06014934182167053
1697779620.160693,81804,0.06064827740192413
1697779626.5126073,81809,0.05977002903819084
1697779981.5856686,82061,0.057357728481292725
1697779999.6995013,82076,0.05582665652036667
1697780011.3036919,82086,0.05562594160437584
1697780104.4735196,82118,0.05514346435666084
1697780554.774314,82450,0.05634512007236481
1697780795.8268635,82607,0.055947937071323395
1697780806.6357102,82617,0.05442279204726219
1697781192.5083137,82851,0.056196074932813644
1697781211.6233118,82866,0.05492112413048744
1697781305.0600762,82946,0.05938514322042465
1697781310.3924758,82951,0.05915996804833412
1697781322.49526,82961,0.05693785846233368
1697781400.5332868,83026,0.0580257810652256
1697781858.112908,83315,0.0575435608625412
1697781876.1148045,83330,0.060586798936128616
1697782390.1278293,83669,0.059581391513347626
1697782736.3489466,83916,0.05911051481962204
1697782747.6058261,83926,0.06008629873394966
1697782867.2183554,83978,0.055187515914440155
1697783135.1068757,84155,0.05769246444106102
1697783187.8445022,84200,0.058154769241809845
1697783732.473563,84564,0.05837521702051163
1697783756.2313297,84584,0.05703582614660263
1697784155.5917764,84876,0.057702261954545975
1697784348.6473415,84993,0.055605363100767136
1697784456.3687704,85083,0.05923262983560562
1697784691.8152654,85235,0.058179423213005066
1697784703.4009144,85245,0.05737374722957611
1697784846.0358808,85317,0.05749499425292015
1697784864.1531475,85332,0.05756218358874321
1697785004.2198017,85452,0.05538841709494591
1697785357.989349,85656,0.05903048813343048
1697785382.53875,85676,0.05789640173316002
1697785743.865685,85933,0.057577770203351974
1697785827.5512471,86003,0.057970453053712845
1697786048.8575068,86140,0.05789817497134209
1697786112.4047575,86195,0.05356326326727867
1697786189.6185148,86212,0.05658990517258644
1697786301.1032317,86307,0.0574834942817688
1697786615.6922941,86529,0.056186143308877945
1697786650.376672,86559,0.05722904950380325
1697786657.0786226,86564,0.05709695816040039
1697786810.7708588,86646,0.056003984063863754
1697786881.0805507,86706,0.05873916670680046
1697786951.4052346,86766,0.05994798615574837
1697787150.6916904,86888,0.05472959578037262
1697787307.166946,86970,0.05512724444270134
1697787437.8013103,87080,0.05949908867478371
1697787449.41795,87090,0.06033456325531006
1697787619.455339,87187,0.055630799382925034
1697787696.7372675,87252,0.058026134967803955
1697787702.757619,87257,0.05837675556540489
1697787715.2551255,87267,0.055645011365413666
1697787755.7231936,87302,0.05784004181623459
1697787862.5183897,87344,0.059634171426296234
1697788708.4817567,87915,0.05813360586762428
1697788879.791547,88060,0.05693955346941948
1697788985.7519906,88102,0.05711420625448227
1697788991.2540872,88107,0.05659274011850357
1697789599.848376,88526,0.05879691243171692
1697789640.1242535,88561,0.059656742960214615
1697789942.0099363,88768,0.05832556635141373
1697790380.6903048,89042,0.05466353893280029
1697790471.077262,89117,0.0582847073674202
1697790475.9639063,89122,0.05790087580680847
1697790564.3450015,89197,0.057891879230737686
1697790629.0653164,89204,0.05811057984828949
1697790757.7421167,89314,0.05583319067955017
1697790916.8707833,89401,0.05876956507563591
1697790967.8522365,89446,0.0561513677239418
1697791228.0359504,89618,0.05959944427013397
1697791466.3123596,89770,0.058703090995550156
1697791508.1580539,89805,0.059362877160310745
1697791839.5464106,90037,0.06107167899608612
1697792189.05019,90284,0.057244181632995605
1697792307.7643185,90336,0.061285462230443954
1697792348.4610631,90371,0.05898045375943184
1697792355.5051296,90376,0.05771021917462349
1697792378.4257877,90396,0.05691768229007721
1697792648.3831222,90578,0.05735213682055473
1697792666.7117271,90593,0.055232126265764236
1697792732.0851865,90648,0.05951410159468651
1697792892.7125547,90735,0.056097362190485
1697792965.854872,90795,0.05479782819747925
1697793163.9291916,90917,0.05632239580154419
1697793264.550422,91002,0.05722958967089653
1697793280.9033375,91017,0.0552033893764019
1697793501.5772424,91154,0.05559822916984558
1697793543.5135,91189,0.05628640577197075
1697793732.465945,91301,0.05920449644327164
1697793826.5989594,91381,0.05858370661735535
1697793855.5856807,91406,0.0586879663169384
1697793873.7573798,91421,0.057941026985645294
1697794056.7384021,91528,0.061102245002985
1697794126.6120005,91588,0.058312561362981796
1697794173.5037186,91628,0.05921570211648941
1697794258.1643784,91650,0.0596531517803669
1697794282.1563563,91670,0.06041816622018814
1697794814.3883321,92024,0.05653451010584831
1697795279.530957,92371,0.056178200989961624
1697795507.9357908,92518,0.05550616979598999
1697795705.337669,92635,0.05818908289074898
1697795729.2730978,92655,0.05564699321985245
1697795765.8090982,92685,0.0572316013276577
1697795806.2841103,92720,0.05645763501524925
1697795841.2382882,92750,0.06019303575158119
1697795988.7699392,92827,0.06070920452475548
1697796035.7895365,92867,0.056870125234127045
1697796271.7242634,93019,0.05871212109923363
1697796278.404348,93024,0.05882900953292847
1697796349.6346457,93084,0.05665672942996025
1697796479.2293212,93146,0.058818519115448
1697796527.2191925,93186,0.05999690294265747
1697796569.8783164,93221,0.05763132497668266
1697796629.046288,93271,0.056688375771045685
1697796769.4900136,93343,0.05732637271285057
1697796844.496587,93408,0.05877106264233589
1697796895.9219437,93453,0.05948339030146599
1697796950.898745,93498,0.05487951636314392
