Wall time,Step,Value
1699433567.5570145,31926,0.13560917973518372
1699433791.7900708,32030,0.1375202238559723
1699433888.766984,32059,0.13454580307006836
1699433905.4536781,32069,0.13495679199695587
1699433922.042883,32079,0.13525095582008362
1699434198.8282275,32213,0.13747674226760864
1699434618.5752327,32406,0.13277849555015564
1699434722.4858487,32440,0.13109664618968964
1699434807.321499,32490,0.13683119416236877
1699434841.2876437,32510,0.13555318117141724
1699434927.3180273,32534,0.1345035582780838
1699434986.3933353,32569,0.1350715309381485
1699435045.0037553,32604,0.1334833800792694
1699435165.8526223,32648,0.13732890784740448
1699435454.5276663,32792,0.1340172439813614
1699435472.039163,32802,0.1309310495853424
1699435596.9047604,32841,0.13096697628498077
1699435670.3385117,32881,0.13507406413555145
1699435678.5558763,32886,0.1357240527868271
1699435765.1805813,32905,0.1356632113456726
1699435891.460142,32975,0.13325244188308716
1699436077.005425,33049,0.1324956715106964
1699436112.640036,33069,0.13300395011901855
1699436120.9696536,33074,0.1347241997718811
1699436130.4576397,33079,0.13341115415096283
1699436307.743771,33148,0.13465791940689087
1699436465.60463,33207,0.13466249406337738
1699436473.482487,33212,0.134491428732872
1699436519.3783276,33237,0.13338498771190643
1699436537.5064414,33247,0.13449464738368988
1699436564.3006823,33262,0.13372226059436798
1699436720.8455315,33321,0.13489806652069092
1699437016.27889,33455,0.13205748796463013
1699437269.8024116,33549,0.131673201918602
1699437540.0235193,33648,0.13325437903404236
1699437663.1020062,33682,0.1322821080684662
1699437771.0930464,33732,0.13170766830444336
1699437988.688476,33806,0.13268804550170898
1699438209.2737236,33900,0.1322300136089325
1699438234.7409456,33915,0.13277040421962738
1699438245.327745,33920,0.13304218649864197
1699438603.9792266,34063,0.1341526359319687
1699438654.5145411,34093,0.1349722295999527
1699438678.9431198,34108,0.13442745804786682
1699438808.491819,34157,0.13049937784671783
1699438858.8169305,34187,0.13069204986095428
1699438900.8444424,34212,0.1327958106994629
1699438963.4773662,34221,0.13709862530231476
1699439063.9669268,34281,0.12964138388633728
1699439106.2744489,34306,0.13091637194156647
1699439294.3786826,34390,0.13142894208431244
1699439393.344123,34419,0.1266731321811676
1699439435.258631,34444,0.12748919427394867
1699439469.307766,34464,0.12923866510391235
1699439664.4436584,34548,0.13390082120895386
1699439675.1378956,34553,0.13323618471622467
1699439844.563618,34622,0.12767751514911652
1699440068.1356602,34726,0.13537657260894775
1699440224.458448,34790,0.132725328207016
1699440325.657099,34850,0.13280436396598816
1699440730.7658553,35033,0.1298116147518158
1699440843.2225766,35072,0.13519726693630219
1699440885.872796,35097,0.13264703750610352
1699440902.6016407,35107,0.132622629404068
1699440919.3596396,35117,0.13049815595149994
1699440970.966034,35147,0.13322065770626068
1699441071.4648666,35171,0.12902121245861053
1699441264.4883084,35255,0.13140320777893066
1699441356.546193,35310,0.1317889243364334
1699441373.2490623,35320,0.13184092938899994
1699441538.9032984,35389,0.1313672512769699
1699441563.4193728,35404,0.13127022981643677
1699441615.2802432,35434,0.13007456064224243
1699441816.809972,35523,0.13103976845741272
1699441905.7365289,35547,0.13272053003311157
1699442034.4638188,35622,0.1311868578195572
1699442174.7911196,35676,0.13123707473278046
1699442201.5595467,35691,0.12998023629188538
1699442226.4229374,35706,0.13011492788791656
1699442325.2337658,35735,0.13180986046791077
1699442342.2842722,35745,0.13211260735988617
1699442393.5051088,35775,0.12946882843971252
1699442525.0921848,35824,0.1333094835281372
1699442584.6385381,35859,0.13039875030517578
1699442618.0768642,35879,0.12592704594135284
1699442659.5486276,35904,0.12977033853530884
1699442856.0078602,35993,0.13098683953285217
1699443147.680543,36111,0.12632103264331818
1699443164.447147,36121,0.1276731938123703
1699443188.848101,36136,0.12547987699508667
1699443336.8144653,36195,0.1338890939950943
1699443395.2359324,36230,0.1305803805589676
1699443633.238875,36344,0.1249253898859024
1699443821.77266,36428,0.12880705296993256
1699444009.6915798,36512,0.12820687890052795
1699444052.4461548,36537,0.12811295688152313
1699444068.9364254,36547,0.13106630742549896
1699444093.7347655,36562,0.13202306628227234
1699444239.1455626,36621,0.13056990504264832
1699444289.2738042,36651,0.1300845891237259
1699444428.8240395,36705,0.13235928118228912
1699444436.4475,36710,0.13209758698940277
1699444453.1960704,36720,0.13240796327590942
1699444616.2648232,36789,0.12762632966041565
1699444691.5556955,36834,0.13179351389408112
1699444700.0262904,36839,0.12851016223430634
1699445025.212681,36977,0.13038766384124756
1699445084.1555374,37012,0.12581230700016022
1699445385.8404667,37135,0.12934893369674683
1699445443.756272,37170,0.12965631484985352
1699445469.3708916,37185,0.1278175562620163
1699445519.5751119,37215,0.1269756406545639
1699446001.0233462,37417,0.129918172955513
1699446109.873177,37482,0.13377733528614044
1699446118.4181964,37487,0.13386712968349457
1699446135.1094918,37497,0.13149255514144897
1699446239.9402325,37531,0.12611408531665802
1699446264.5075488,37546,0.1271355003118515
1699446469.0758271,37640,0.1291627138853073
1699446537.2077138,37680,0.12948545813560486
1699446675.1469746,37734,0.12993910908699036
1699446930.1814697,37858,0.1301753968000412
1699446964.0959876,37878,0.1267835646867752
1699447085.2881322,37922,0.129904106259346
1699447119.04754,37942,0.1311815232038498
1699447249.1023386,37991,0.1268472671508789
1699447462.649206,38090,0.12747417390346527
1699447538.1357546,38135,0.1293022632598877
1699447642.9736507,38169,0.1288004219532013
1699447913.5101035,38303,0.13110943138599396
1699447946.5450394,38323,0.1291411966085434
1699447963.2066357,38333,0.1300721913576126
1699448125.9200876,38402,0.1300770342350006
1699448142.5104494,38412,0.13120576739311218
1699448168.4640443,38427,0.13145610690116882
1699448266.803725,38456,0.12398750334978104
1699448302.5130947,38476,0.12473922222852707
1699448391.6021926,38526,0.12795153260231018
1699448514.3817334,38570,0.12614205479621887
1699448890.7581015,38738,0.12772056460380554
1699448949.9942758,38773,0.12658607959747314
1699449094.3925734,38832,0.13347573578357697
1699449103.4504633,38837,0.13530895113945007
1699449127.7316954,38852,0.1365615427494049
1699449152.869773,38867,0.13518975675106049
1699449357.7644536,38961,0.12763871252536774
1699449391.4435854,38981,0.12661178410053253
1699449425.3848825,39001,0.12696745991706848
1699449496.8847268,39015,0.12688252329826355
1699449598.2569163,39075,0.12793323397636414
1699449907.6968958,39203,0.12448644638061523
1699449965.764316,39238,0.1281229853630066
1699450008.0197577,39263,0.12801939249038696
1699450129.253774,39307,0.12815238535404205
1699450179.019619,39337,0.1287173330783844
1699450324.5217247,39396,0.1266341656446457
1699450391.5731447,39436,0.12631528079509735
1699450408.519032,39446,0.12518131732940674
1699450459.2585933,39476,0.12656395137310028
1699450563.4399056,39510,0.12444178014993668
1699450664.7100875,39570,0.12832434475421906
1699450793.697787,39619,0.12557131052017212
1699450852.3718317,39654,0.12880022823810577
1699450965.9295633,39693,0.13039566576480865
1699450983.0669234,39703,0.12808012962341309
1699451000.227359,39713,0.12895718216896057
1699451024.5930188,39728,0.1234041154384613
1699451393.585566,39891,0.12775693833827972
1699451401.3604505,39896,0.12852433323860168
1699451443.0164754,39921,0.12829087674617767
1699451451.8139431,39926,0.12759016454219818
1699451615.4377372,39995,0.12472308427095413
1699451632.2552762,40005,0.12544026970863342
1699451640.1084416,40010,0.12472226470708847
1699451896.5081754,40134,0.12727098166942596
1699452306.791493,40322,0.12464280426502228
1699452410.629413,40356,0.1265985071659088
1699452419.1126664,40361,0.1259358525276184
1699452435.6050375,40371,0.12362198531627655
1699452709.2144594,40505,0.12717986106872559
1699452718.5348456,40510,0.12623843550682068
1699452788.199959,40524,0.12463917583227158
1699452797.2771971,40529,0.12486571073532104
1699452804.9289362,40534,0.12541382014751434
1699452830.951238,40549,0.12514285743236542
1699453060.22669,40658,0.12464403361082077
1699453190.888681,40707,0.12735237181186676
1699453198.6486135,40712,0.12806175649166107
1699453316.2387295,40782,0.12699955701828003
1699453470.5765224,40846,0.12664808332920074
1699453670.515185,40935,0.12755876779556274
1699453704.70453,40955,0.12360108643770218
1699453829.133778,40999,0.12202882766723633
1699453871.0368934,41024,0.1230831891298294
1699453879.9867802,41029,0.12284258753061295
1699453931.0511465,41059,0.1250276416540146
1699454038.1117961,41093,0.12386944144964218
1699454158.586738,41163,0.126187264919281
1699454325.2315092,41232,0.12475334852933884
1699454377.158475,41262,0.12371578812599182
1699454544.6590872,41331,0.12363673001527786
1699454561.5218506,41341,0.12357273697853088
1699454570.097385,41346,0.12603561580181122
1699454676.8857296,41380,0.12853197753429413
1699454703.137887,41395,0.12502992153167725
1699454719.6005557,41405,0.12350492924451828
1699454727.3713613,41410,0.12260604649782181
1699454785.5004666,41445,0.12593220174312592
1699455097.630528,41568,0.11960463970899582
1699455378.68503,41707,0.12637095153331757
1699455490.2247577,41746,0.12489770352840424
1699455763.2155356,41880,0.12612128257751465
1699455823.1591551,41915,0.12320659309625626
1699455901.1810331,41934,0.12171920388936996
1699455910.238171,41939,0.1237226277589798
1699455927.0903134,41949,0.1241888701915741
1699456097.8764954,42023,0.12419182062149048
1699456164.461046,42063,0.1240813136100769
1699456223.4853058,42098,0.12304560840129852
1699456310.0926147,42122,0.1235504150390625
1699456411.1288195,42182,0.12459845095872879
1699456419.1348033,42187,0.12281452119350433
1699456531.2940962,42226,0.12859126925468445
1699456624.7407002,42281,0.1252584457397461
1699456951.8424656,42419,0.12247643619775772
1699457018.1140003,42459,0.12514916062355042
1699457172.9375489,42523,0.12818560004234314
1699457189.7204251,42533,0.12780027091503143
1699457231.1135669,42558,0.12240953743457794
1699457402.0545397,42632,0.12491980195045471
1699457410.170104,42637,0.12484636902809143
1699457426.9119234,42647,0.1221613958477974
1699457631.9083114,42741,0.12425658851861954
1699457639.6571941,42746,0.12424912303686142
1699457753.8929992,42785,0.1215936690568924
1699457820.9309783,42825,0.12470974773168564
1699457828.937016,42830,0.12417285889387131
1699457862.8218658,42850,0.12382276356220245
1699458009.0088148,42909,0.12334132194519043
1699458017.0557048,42914,0.12293468415737152
1699458170.8220375,42978,0.12363265454769135
1699458180.1095703,42983,0.12300264835357666
1699458443.0820496,43112,0.1213836669921875
1699458681.532642,43226,0.12276936322450638
1699458786.5803783,43260,0.12539616227149963
1699458812.9975097,43275,0.12368922680616379
1699458820.5578153,43280,0.12298804521560669
1699458853.8320003,43300,0.12159928679466248
1699458897.065151,43325,0.12151064723730087
1699458991.8997657,43354,0.12656497955322266
1699459445.4814672,43567,0.12137755006551743
1699459503.567004,43602,0.12283513695001602
1699459583.2305686,43621,0.1221490353345871
1699459674.7866232,43676,0.1256803423166275
1699459700.6365604,43691,0.12323702871799469
1699459805.1349409,43725,0.12238464504480362
1699459846.619916,43750,0.12190249562263489
1699459914.0857897,43790,0.12109829485416412
1699459923.368397,43795,0.1215166375041008
1699460069.1824143,43854,0.12067132443189621
1699460240.923686,43928,0.1250741332769394
1699460283.9034145,43953,0.12460856139659882
1699460504.6067865,44057,0.11837047338485718
1699460727.2491593,44161,0.12168120592832565
1699460734.8847892,44166,0.12177586555480957
1699460823.0416327,44190,0.12427842617034912
1699461129.3489373,44344,0.11986742168664932
1699461291.1852574,44413,0.12384860962629318
1699461487.5552135,44502,0.12219665199518204
1699461563.76447,44547,0.12722352147102356
1699461692.5684283,44596,0.12402324378490448
1699461768.576792,44641,0.12053907662630081
1699461874.5661466,44675,0.11837977170944214
1699461882.3235426,44680,0.11944203078746796
1699461950.1626863,44720,0.12076488882303238
1699462105.1810806,44784,0.12132910639047623
1699462379.5310462,44918,0.12201844155788422
1699462476.0768054,44947,0.12226346880197525
1699462577.0200763,45007,0.12370220571756363
1699462593.277403,45017,0.12522949278354645
1699462601.6991732,45022,0.12391834706068039
1699462705.53697,45056,0.12275978177785873
1699463076.6914206,45219,0.11874371021986008
1699463084.3186288,45224,0.11891982704401016
1699463118.7983115,45244,0.12107732892036438
1699463424.3897731,45393,0.12433046102523804
1699463496.4584908,45407,0.1268436461687088
1699463546.7407687,45437,0.12437821179628372
1699463709.5153701,45506,0.12074191123247147
1699463752.0502937,45531,0.1185423880815506
1699463802.7493615,45561,0.1238318681716919
1699464028.7703679,45665,0.11950596421957016
1699464151.513252,45709,0.1244255006313324
1699464168.2665854,45719,0.12370692193508148
1699464209.5836973,45744,0.12150195240974426
1699464260.5591967,45774,0.12081131339073181
1699464407.8891582,45833,0.12138581275939941
1699464424.7353246,45843,0.11922236531972885
1699464563.4177067,45897,0.12263165414333344
1699464655.5720859,45952,0.12463289499282837
1699464743.0399125,45976,0.12312181293964386
1699464760.1183507,45986,0.12436865270137787
1699464820.007622,46021,0.12113702297210693
1699464942.0321076,46065,0.12031247466802597
1699464966.358141,46080,0.11936403065919876
1699464983.230192,46090,0.11991209536790848
1699465050.8510551,46130,0.12049714475870132
1699465427.3758597,46298,0.121153324842453
1699465470.011481,46323,0.12312986701726913
1699465584.4815743,46362,0.12131798267364502
1699465679.742187,46417,0.1206035390496254
1699465777.0915802,46446,0.1216990053653717
1699465786.316249,46451,0.12062393128871918
1699465845.084173,46486,0.12279506772756577
1699465993.590275,46545,0.11975972354412079
1699466036.4512556,46570,0.11844563484191895
1699466072.23446,46590,0.1244572252035141
1699466289.9213426,46689,0.12106237560510635
1699466616.7011151,46827,0.12120267003774643
1699466650.5583024,46847,0.12330620735883713
1699466725.8083735,46892,0.12466445565223694
1699466830.5916736,46926,0.11962222307920456
1699466840.2169416,46931,0.12060895562171936
1699466874.130815,46951,0.12011987715959549
1699466949.3122172,46996,0.12296206504106522
